DATAFLOW,REF_AREA,FREQ,UNIT_MEASURE,SOURCE_DETAIL,MEASURE,TRADE_TYPE,HS_SECTION,HS_CHAPTER,COUNTRY,TIME_PERIOD,OBS_VALUE,OBS_STATUS,UNIT_MULT,OBS_COMMENT,DECIMALS
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,170,2021,13783.90,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,170,2022,17344.45,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,170,2023,4350.90,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,170,2024,13212.56,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,583,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,583,2024,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,268,2017,154109.13,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,268,2018,308081.61,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,268,2019,245021.32,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,268,2020,17721.79,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,268,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,268,2022,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,268,2023,735.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,268,2024,296562.72,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,196,2017,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,196,2018,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,196,2019,47156.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,196,2020,7005.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,196,2021,10366.44,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,196,2022,9765.19,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,196,2023,18590.36,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,196,2024,18230.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,586,2017,327922485.30,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,586,2018,75068640.68,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,586,2019,32120938.20,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,586,2020,26389034.04,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,586,2021,119205681.15,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,586,2022,74488749.12,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,586,2023,135776173.57,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,586,2024,82187106.84,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,706,2017,112287594.90,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,706,2018,116404128.67,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,706,2019,130249642.99,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,706,2020,95618050.60,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,706,2021,235791616.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,706,2022,301953991.34,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,706,2023,296822126.11,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,706,2024,1240979261.64,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,462,2017,25033116.38,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,462,2018,8002521.09,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,462,2019,12604654.36,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,462,2020,3822449.54,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,462,2021,28460523.15,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,462,2022,24807301.73,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,462,2023,20742279.85,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,462,2024,38190164.45,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,226,2017,394427.05,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,226,2018,1070994.10,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,226,2019,461113.22,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,226,2020,988644.22,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,226,2021,1355412.30,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,226,2022,4401431.67,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,226,2023,5123003.91,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,226,2024,8177940.13,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,17,_Z,422,2017,4903111.40,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,17,_Z,422,2018,1797238.95,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,17,_Z,422,2019,466646.38,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,17,_Z,422,2020,1360222.93,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,17,_Z,422,2021,12021912.46,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,17,_Z,422,2022,2016376.54,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,17,_Z,422,2023,3512508.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,17,_Z,422,2024,1367188.97,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,17,_Z,646,2017,158918.56,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,17,_Z,646,2018,771937.40,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,17,_Z,646,2019,91800.90,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,17,_Z,646,2020,523260.40,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,17,_Z,646,2021,211721.70,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,17,_Z,646,2022,440473.54,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,17,_Z,646,2023,37157074.45,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,17,_Z,646,2024,1003508.67,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,72,2017,70078.37,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,72,2018,51300.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,72,2019,12318.25,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,72,2020,11831.09,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,72,2021,2382.28,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,72,2022,129870.74,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,72,2023,40000.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,72,2024,130000.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,1,_Z,417,2017,741.19,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,1,_Z,417,2018,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,1,_Z,417,2019,92.33,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,1,_Z,417,2020,1500.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,1,_Z,417,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,1,_Z,417,2022,15.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,1,_Z,417,2023,11025.68,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,1,_Z,417,2024,110850.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,3,_Z,414,2017,22179592.82,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,3,_Z,414,2018,119410641.48,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,3,_Z,414,2019,101821283.83,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,3,_Z,414,2020,93958689.51,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,3,_Z,414,2021,111811521.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,3,_Z,414,2022,154413033.58,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,3,_Z,414,2023,140771711.71,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,3,_Z,414,2024,127473283.70,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,400,2017,119112958.29,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,400,2018,307978159.71,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,400,2019,305246508.51,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,400,2020,425693602.49,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,400,2021,448694859.33,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,400,2022,537333984.12,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,400,2023,566753514.25,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,400,2024,706241156.14,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,232,2017,2065072.99,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,232,2018,1293552.21,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,232,2019,3239220.08,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,232,2020,15620790.88,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,232,2021,20884117.64,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,232,2022,25094830.48,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,232,2023,67753172.06,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,232,2024,85100403.53,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,52,2017,28974.69,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,52,2018,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,52,2019,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,52,2020,20.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,52,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,52,2022,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,52,2023,1066007.22,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,52,2024,62807.22,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,800,2017,16820557.94,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,800,2018,17162390.65,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,800,2019,11289342.18,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,800,2020,24085176.50,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,800,2021,29521048.06,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,800,2022,42406288.68,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,800,2023,30815739.53,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,5,_Z,800,2024,30757724.31,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,90,2018,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,90,2019,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,90,2020,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,90,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,90,2022,23700.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,90,2023,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,7,_Z,90,2024,138.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,831,2020,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,831,2022,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,831,2024,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,554,2017,959601.91,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,554,2018,1372766.55,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,554,2019,597271.43,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,554,2020,2515830.78,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,554,2021,3925090.79,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,554,2022,1344361.38,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,554,2023,3554037.57,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,554,2024,4621535.49,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,580,2020,187.53,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,580,2021,32.57,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,580,2022,9232.50,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,580,2023,99.71,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,578,2017,35210.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,578,2018,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,578,2019,20410.88,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,578,2020,2797.26,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,578,2021,10480.12,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,578,2022,2846.91,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,578,2023,3284.85,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,12,_Z,578,2024,122142.83,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,276,2017,393634864.65,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,276,2018,132425291.91,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,276,2019,95658894.67,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,276,2020,579313945.28,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,276,2021,108953494.47,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,276,2022,161527032.93,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,276,2023,176458910.34,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,276,2024,375007223.72,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,862,2017,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,862,2018,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,862,2019,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,862,2020,0.00,,,,0
